thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.6589,2.0,2.0,2.0,2.0,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65888000000001,1.88,1.88,1.88,1.88,1.0
2017-04-08 17:00:00,170310301031001.0,41.99463,-87.65916999999999,2.64,2.6122222222222224,2.91,23.51,9.0
2017-04-08 17:00:00,170310301031001.0,41.99463,-87.65907,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301031001.0,41.994640000000004,-87.65916,2.9450000000000003,2.9450000000000003,2.98,5.8900000000000015,2.0
2017-04-08 17:00:00,170310301031001.0,41.994640000000004,-87.65914000000001,2.31,2.31,2.31,2.31,1.0
2017-04-08 17:00:00,170310301031001.0,41.994640000000004,-87.65908,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031001.0,41.994640000000004,-87.65907,2.77,2.77,2.77,2.77,1.0
2017-04-08 17:00:00,170310301031001.0,41.994640000000004,-87.65906,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301031001.0,41.99465,-87.65915,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301031002.0,41.99456,-87.66018000000001,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301031002.0,41.99456,-87.66016,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031002.0,41.99456,-87.66015,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031002.0,41.99456,-87.66013000000001,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031002.0,41.99456,-87.65991,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031002.0,41.99457,-87.6602,3.19,3.19,3.19,3.19,1.0
2017-04-08 17:00:00,170310301031002.0,41.99457,-87.65988,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031002.0,41.99457,-87.65935999999999,2.91,2.91,3.05,5.82,2.0
