thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2019-08-06 11:30:00,170315501001024.0,41.66584,-87.53875,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66585,-87.53881,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66586,-87.53884,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66587,-87.53886,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66588,-87.53891,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66588,-87.53889,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66589,-87.53905,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66589,-87.53901,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66589,-87.53899,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66589,-87.53898,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66589,-87.53894,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.6659,-87.53906,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66591,-87.53911,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66591,-87.53909,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66592,-87.5392,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66592,-87.53918,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66592,-87.53917,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66592,-87.53913,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66592,-87.53912,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66593,-87.53924,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66593,-87.53923,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001024.0,41.66594,-87.5393,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001024.0,41.66594,-87.53928,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001026.0,41.659,-87.53989,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65884,-87.53981,4.0,3.7333333333333334,4.0,112.0,30.0
2019-08-06 11:30:00,170315501001027.0,41.65885,-87.53982,4.0,4.0,4.0,16.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65885,-87.53981,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65886,-87.53988,4.0,3.6666666666666665,4.0,11.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65886,-87.53984,4.0,4.0,4.0,12.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65886,-87.53983,4.0,4.0,4.0,16.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65887,-87.53988,3.5,3.5,4.0,14.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65887,-87.53987,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65887,-87.53984,4.0,4.0,4.0,16.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65888,-87.53988,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65888,-87.53984,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65889,-87.53988,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65889,-87.53986,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65889,-87.53984,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.6589,-87.53986,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.6589,-87.53985,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6589,-87.53984,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65891,-87.53985,2.0,2.4,3.0,12.0,5.0
2019-08-06 11:30:00,170315501001027.0,41.65891,-87.53984,3.0,2.75,3.0,11.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65892,-87.53987,2.5,2.5,3.0,5.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65893,-87.53986,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65894,-87.53986,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65896,-87.53987,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65897,-87.53985,3.0,2.6666666666666665,3.0,8.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65898,-87.53988,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65898,-87.53985,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65899,-87.53988,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65899,-87.53985,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.659,-87.53983,3.0,2.6923076923076925,4.0,35.0,13.0
2019-08-06 11:30:00,170315501001027.0,41.659,-87.53978,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.659,-87.53977,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.659,-87.53975,4.0,3.824675324675325,7.0,589.0,154.0
2019-08-06 11:30:00,170315501001027.0,41.659,-87.53974,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53987,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53984,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53982,2.0,2.0,2.0,6.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53978,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53977,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53976,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53975,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53974,4.0,4.0,5.0,20.0,5.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53973,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.53932,2.5,2.5,3.0,5.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65901,-87.5393,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53986,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53984,3.5,3.5,4.0,14.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53982,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53972,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53971,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.5397,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53942,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.5394,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53939,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53937,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65902,-87.53934,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53982,2.0,2.0,2.0,6.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53981,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.5398,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53971,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53966,2.5,2.5,3.0,5.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53964,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53948,1.5,1.5,2.0,3.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53947,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65903,-87.53945,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53977,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53975,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53968,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53963,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53961,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65904,-87.53952,1.5,1.5,2.0,3.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53981,3.0,3.0,4.0,12.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53978,4.5,4.5,5.0,18.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53977,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53976,4.5,4.5,5.0,9.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53975,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53974,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53972,3.0,3.0,3.0,12.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53969,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53968,4.0,3.6666666666666665,4.0,11.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53967,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53965,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53964,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53963,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53962,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53961,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.5396,4.0,3.75,4.0,15.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53959,1.0,1.0,1.0,2.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53957,3.5,3.25,4.0,13.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53956,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53955,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53953,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53951,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53949,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53947,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53945,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53943,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65905,-87.53942,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53981,5.0,4.75,5.0,19.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53979,4.0,4.0,4.0,12.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53978,3.0,3.316666666666667,6.0,597.0,180.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53977,4.0,4.4,5.0,22.0,5.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53976,4.0,4.521739130434782,6.0,104.0,23.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53975,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53971,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53969,3.5,3.5,4.0,14.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53968,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53965,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53964,2.0,1.6666666666666667,2.0,5.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53962,1.0,1.0,1.0,1.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53953,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53952,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53939,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.53931,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65906,-87.5393,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53981,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53978,4.0,4.219512195121951,5.0,173.0,41.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53976,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53975,4.5,4.5,5.0,9.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53974,4.5,4.5,5.0,9.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53973,4.0,4.25,5.0,17.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53971,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53967,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53966,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53965,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.5395,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53949,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53948,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53946,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53945,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53943,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53942,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.5394,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53939,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53938,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53937,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53936,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53935,3.0,2.6666666666666665,3.0,8.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53934,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65907,-87.53933,3.0,3.0,4.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.5398,6.0,6.0,6.0,6.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53979,3.0,3.3333333333333335,5.0,10.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53978,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53977,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53975,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53973,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53971,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53969,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53967,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53963,2.5,2.5,3.0,5.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53962,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53956,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53933,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53932,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.5393,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65908,-87.53929,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53979,5.0,5.333333333333333,6.0,16.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53965,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53963,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53961,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53959,3.0,3.0,3.0,9.0,3.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53958,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53956,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53952,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53949,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53947,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65909,-87.53944,2.5,2.5,3.0,5.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.5398,6.0,5.888888888888889,6.0,106.0,18.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53979,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.5396,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53958,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53956,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53944,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53941,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.6591,-87.53937,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53956,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53953,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53952,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53951,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53949,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53946,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53945,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53944,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53942,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53941,3.5,3.5,5.0,14.0,4.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53939,2.0,2.0,2.0,4.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53937,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53936,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53933,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65911,-87.53929,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53977,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53976,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53954,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53952,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53951,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.5395,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53946,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53944,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53943,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53942,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53941,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65912,-87.53939,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53973,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53971,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.5397,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53949,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53947,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.5394,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53939,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53938,6.0,6.0,6.0,12.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53936,6.0,6.0,6.0,6.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53935,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65913,-87.53931,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65914,-87.53967,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65914,-87.53937,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65914,-87.53935,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001027.0,41.65914,-87.53934,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001027.0,41.65914,-87.5393,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65551,-87.53101,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65552,-87.531,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65552,-87.53099,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65552,-87.53096,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65552,-87.53092,4.0,4.0,4.0,16.0,4.0
2019-08-06 11:30:00,170315501001041.0,41.65553,-87.53098,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65553,-87.53095,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65553,-87.5309,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65554,-87.53095,4.5,4.5,5.0,9.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65554,-87.53092,3.0,3.0,3.0,6.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65555,-87.53093,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65555,-87.53091,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65555,-87.53089,5.0,5.0,5.0,10.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65555,-87.53086,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65555,-87.53085,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65556,-87.53092,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65556,-87.53089,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65556,-87.53088,4.0,4.0,4.0,4.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65556,-87.53084,5.0,5.0,5.0,5.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65557,-87.53091,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65557,-87.53088,2.0,2.0,2.0,2.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65557,-87.53082,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65558,-87.53088,3.5,3.5,4.0,7.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65558,-87.53087,3.0,3.0,3.0,3.0,1.0
2019-08-06 11:30:00,170315501001041.0,41.65558,-87.53086,4.0,4.0,4.0,8.0,2.0
2019-08-06 11:30:00,170315501001041.0,41.65558,-87.53079,3.5,3.5,4.0,7.0,2.0
