thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-28 12:00:00,170312424002007.0,41.89839,-87.68448000000001,7.57,7.57,7.57,7.57,1.0
2017-07-28 12:00:00,170312424002007.0,41.89846,-87.68449,7.27,7.27,7.27,7.27,1.0
2017-07-28 12:00:00,170312424002011.0,41.89674,-87.68443,17.07,17.07,17.07,17.07,1.0
2017-07-28 12:00:00,170312424002011.0,41.89679,-87.68444000000001,17.07,17.07,17.07,17.07,1.0
2017-07-28 12:00:00,170312424002011.0,41.89683,-87.68444000000001,15.82,15.82,15.82,15.82,1.0
2017-07-28 12:00:00,170312424002011.0,41.896879999999996,-87.68444000000001,14.72,14.72,14.72,14.72,1.0
2017-07-28 12:00:00,170312424002011.0,41.89693,-87.68444000000001,13.27,13.27,13.27,13.27,1.0
2017-07-28 12:00:00,170312424002011.0,41.89698,-87.68444000000001,12.45,12.45,12.45,12.45,1.0
2017-07-28 12:00:00,170312424002011.0,41.89703,-87.68444000000001,12.3,12.3,12.3,12.3,1.0
2017-07-28 12:00:00,170312424002011.0,41.897079999999995,-87.68443,12.67,12.67,12.67,12.67,1.0
2017-07-28 12:00:00,170312424002011.0,41.89712,-87.68444000000001,12.67,12.67,12.67,12.67,1.0
2017-07-28 12:00:00,170312424002011.0,41.89717,-87.68444000000001,11.78,11.78,11.78,11.78,1.0
2017-07-28 12:00:00,170312424002011.0,41.897220000000004,-87.68445,11.41,11.41,11.41,11.41,1.0
2017-07-28 12:00:00,170312424002011.0,41.89727,-87.68445,10.89,10.89,10.89,10.89,1.0
2017-07-28 12:00:00,170312424002011.0,41.89732,-87.68445,10.89,10.89,10.89,10.89,1.0
2017-07-28 12:00:00,170312424002011.0,41.89737,-87.68445,11.41,11.41,11.41,11.41,1.0
2017-07-28 12:00:00,170312424002011.0,41.897420000000004,-87.68445,11.93,11.93,11.93,11.93,1.0
2017-07-28 12:00:00,170312424002011.0,41.89747,-87.68446,11.63,11.63,11.63,11.63,1.0
2017-07-28 12:00:00,170312424002011.0,41.8975,-87.68449,11.56,11.56,11.56,11.56,1.0
2017-07-28 12:00:00,170312424002011.0,41.89754,-87.68451,11.12,11.12,11.12,11.12,1.0
2017-07-28 12:00:00,170312424002011.0,41.89758,-87.68451999999999,10.52,10.52,10.52,10.52,1.0
2017-07-28 12:00:00,170312424002013.0,41.898,-87.68445,6.8,6.8,6.8,6.8,1.0
2017-07-28 12:00:00,170312424002019.0,41.89629,-87.68441,32.14,32.14,32.14,32.14,1.0
2017-07-28 12:00:00,170312424002019.0,41.89632,-87.68441999999999,30.2,30.2,30.2,30.2,1.0
2017-07-28 12:00:00,170312424002019.0,41.896359999999994,-87.68441999999999,28.67,28.67,28.67,28.67,1.0
2017-07-28 12:00:00,170312424002019.0,41.896390000000004,-87.68441999999999,26.27,26.27,26.27,26.27,1.0
2017-07-28 12:00:00,170312424002019.0,41.89642,-87.68443,24.46,24.46,24.46,24.46,1.0
2017-07-28 12:00:00,170312424002019.0,41.89646,-87.68444000000001,22.44,22.44,22.44,22.44,1.0
2017-07-28 12:00:00,170312424002019.0,41.8965,-87.68444000000001,20.41,20.41,20.41,20.41,1.0
2017-07-28 12:00:00,170312424002019.0,41.89654,-87.68444000000001,18.76,18.76,18.76,18.76,1.0
2017-07-28 12:00:00,170312424002019.0,41.89659,-87.68443,17.85,17.85,17.85,17.85,1.0
2017-07-28 12:00:00,170312424002019.0,41.89663,-87.68443,16.31,16.31,16.31,16.31,1.0
2017-07-28 12:00:00,170312424002019.0,41.896679999999996,-87.68443,16.39,16.39,16.39,16.39,1.0
2017-07-28 12:00:00,170312424002020.0,41.89627,-87.6844,31.81,31.81,31.81,31.81,1.0
2017-07-28 12:00:00,170312424002024.0,41.89586,-87.68199,6.5,6.5,6.5,6.5,1.0
2017-07-28 12:00:00,170312424002024.0,41.89587,-87.68239,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424002024.0,41.89587,-87.68229000000001,6.34,6.34,6.34,6.34,1.0
2017-07-28 12:00:00,170312424002024.0,41.89587,-87.68219,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424002024.0,41.89587,-87.68209,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424002024.0,41.89588,-87.68249,6.19,6.19,6.19,6.19,1.0
2017-07-28 12:00:00,170312424002024.0,41.89589,-87.68289,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424002024.0,41.89589,-87.68279,5.34,5.34,5.34,5.34,1.0
2017-07-28 12:00:00,170312424002024.0,41.89589,-87.68269000000001,5.57,5.57,5.57,5.57,1.0
2017-07-28 12:00:00,170312424002024.0,41.89589,-87.68259,5.8,5.8,5.8,5.8,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68411,6.03,6.03,6.03,6.03,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68397,4.88,4.88,4.88,4.88,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68389,5.03,5.03,5.03,5.03,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68346,4.35,4.35,4.35,4.35,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68337,3.98,3.98,3.98,3.98,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68327,4.06,4.06,4.06,4.06,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68318000000001,4.35,4.35,4.35,4.35,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68308,4.73,4.73,4.73,4.73,1.0
2017-07-28 12:00:00,170312424002024.0,41.8959,-87.68299,4.96,4.96,4.96,4.96,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68429,74.715,89.95309597523216,186.85,58109.69999999998,646.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68415999999999,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68404,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68381,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68373000000001,4.81,4.81,4.81,4.81,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68364,4.35,4.35,4.35,4.35,1.0
2017-07-28 12:00:00,170312424002024.0,41.89591,-87.68356,4.5,4.5,4.5,4.5,1.0
2017-07-28 12:00:00,170312424002024.0,41.895920000000004,-87.68429,5.305,5.305,5.42,10.61,2.0
2017-07-28 12:00:00,170312424002024.0,41.895920000000004,-87.68424,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424002024.0,41.895920000000004,-87.68421,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424002024.0,41.89593,-87.68427,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424002024.0,41.89595,-87.68432,85.68,85.68,85.68,85.68,1.0
2017-07-28 12:00:00,170312424002024.0,41.895959999999995,-87.68432,82.43,82.43,82.43,82.43,1.0
2017-07-28 12:00:00,170312424002024.0,41.89598,-87.68432,79.23,79.23,79.23,79.23,1.0
2017-07-28 12:00:00,170312424002024.0,41.895990000000005,-87.68432,74.25,74.25,74.25,74.25,1.0
2017-07-28 12:00:00,170312424002024.0,41.89601,-87.68433,71.82,71.82,71.82,71.82,1.0
2017-07-28 12:00:00,170312424002024.0,41.896029999999996,-87.68434,61.14,61.14,61.14,61.14,1.0
2017-07-28 12:00:00,170312424002024.0,41.89606,-87.68434,54.73,54.73,54.73,54.73,1.0
2017-07-28 12:00:00,170312424002024.0,41.89609,-87.68434,51.69,51.69,51.69,51.69,1.0
2017-07-28 12:00:00,170312424002024.0,41.89612,-87.68435,49.49,49.49,49.49,49.49,1.0
2017-07-28 12:00:00,170312424002024.0,41.896159999999995,-87.68436,45.52,45.52,45.52,45.52,1.0
2017-07-28 12:00:00,170312424002024.0,41.896190000000004,-87.68436,43.29,43.29,43.29,43.29,1.0
