thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-17 08:30:00,170314601001001.0,41.7442,-87.54072,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.744209999999995,-87.54072,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74422,-87.54072,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74423,-87.54072,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.744240000000005,-87.54072,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.74425,-87.54072,3.26,3.26,3.26,3.26,1.0
2017-07-17 08:30:00,170314601001001.0,41.74426,-87.54072,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.74427,-87.54072,3.62,3.62,3.62,3.62,1.0
2017-07-17 08:30:00,170314601001001.0,41.744279999999996,-87.54072,3.69,3.69,3.69,3.69,1.0
2017-07-17 08:30:00,170314601001001.0,41.74429,-87.54072,3.62,3.62,3.62,3.62,1.0
2017-07-17 08:30:00,170314601001001.0,41.7443,-87.54072,3.69,3.69,3.69,3.69,1.0
2017-07-17 08:30:00,170314601001001.0,41.74431,-87.54072,4.06,4.06,4.06,4.06,1.0
2017-07-17 08:30:00,170314601001001.0,41.74432,-87.54072,3.91,3.91,3.91,3.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74433,-87.54072,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.74434,-87.54072,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.74435,-87.54072,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74436,-87.54073000000001,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.74437,-87.54073000000001,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.74438,-87.54073000000001,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.74439,-87.54073000000001,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.7444,-87.54073000000001,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.744409999999995,-87.54073000000001,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.74442,-87.54073000000001,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.74443,-87.54073000000001,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.744440000000004,-87.54073000000001,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74445,-87.54073000000001,2.25,2.25,2.25,2.25,1.0
2017-07-17 08:30:00,170314601001001.0,41.74446,-87.54073000000001,1.7,1.7,1.7,1.7,1.0
2017-07-17 08:30:00,170314601001001.0,41.74447,-87.54073000000001,1.54,1.54,1.54,1.54,1.0
2017-07-17 08:30:00,170314601001001.0,41.744479999999996,-87.54073000000001,1.65,1.65,1.65,1.65,1.0
2017-07-17 08:30:00,170314601001001.0,41.74449,-87.54073000000001,1.43,1.43,1.43,1.43,1.0
2017-07-17 08:30:00,170314601001001.0,41.7445,-87.54073000000001,1.48,1.48,1.48,1.48,1.0
2017-07-17 08:30:00,170314601001001.0,41.74451,-87.54073000000001,1.54,1.54,1.54,1.54,1.0
2017-07-17 08:30:00,170314601001001.0,41.74452,-87.54073000000001,1.7,1.7,1.7,1.7,1.0
2017-07-17 08:30:00,170314601001001.0,41.74453,-87.54073000000001,1.76,1.76,1.76,1.76,1.0
2017-07-17 08:30:00,170314601001001.0,41.74454,-87.54073000000001,1.82,1.82,1.82,1.82,1.0
2017-07-17 08:30:00,170314601001001.0,41.74455,-87.54073000000001,1.94,1.94,1.94,1.94,1.0
2017-07-17 08:30:00,170314601001001.0,41.74456,-87.54073000000001,2.0,2.0,2.06,4.0,2.0
2017-07-17 08:30:00,170314601001001.0,41.74457,-87.54073000000001,1.7,1.7,1.7,1.7,1.0
2017-07-17 08:30:00,170314601001001.0,41.74459,-87.54073000000001,1.76,1.76,1.76,1.76,1.0
2017-07-17 08:30:00,170314601001001.0,41.7446,-87.54073000000001,1.59,1.59,1.59,1.59,1.0
2017-07-17 08:30:00,170314601001001.0,41.744609999999994,-87.54073000000001,1.65,1.65,1.65,1.65,1.0
2017-07-17 08:30:00,170314601001001.0,41.74462,-87.54073000000001,1.82,1.82,1.82,1.82,1.0
2017-07-17 08:30:00,170314601001001.0,41.74463,-87.54073000000001,1.94,1.94,1.94,1.94,1.0
2017-07-17 08:30:00,170314601001001.0,41.744640000000004,-87.54073000000001,2.185,2.185,2.25,4.37,2.0
2017-07-17 08:30:00,170314601001001.0,41.74465,-87.54073000000001,2.38,2.38,2.38,2.38,1.0
2017-07-17 08:30:00,170314601001001.0,41.744659999999996,-87.54074,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.74467,-87.54075,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.74467,-87.54074,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54119,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54118000000001,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54115999999999,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54115,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54114,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54111999999999,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54096,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54094,4.35,4.35,4.35,4.35,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54091,4.2,4.2,4.2,4.2,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.5409,3.83,3.83,3.83,3.83,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54089,3.62,3.62,3.62,3.62,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54087,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54086,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54085,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54083,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54082,3.26,3.26,3.26,3.26,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54081,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54079,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54078,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54077,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.744679999999995,-87.54075999999999,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54160999999999,3.62,3.62,3.62,3.62,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.5416,3.98,3.98,3.98,3.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54158000000001,3.69,3.69,3.69,3.69,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54156,3.76,3.76,3.76,3.76,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54154,3.91,3.91,3.91,3.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54153000000001,3.98,3.98,3.98,3.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54151,3.54,3.54,3.54,3.54,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.5415,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54148,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.744690000000006,-87.54146999999999,3.05,3.05,3.05,3.05,1.0
